Node Number	Directional Deformation (m)
5115	-0.11059
5116	-0.11233
5117	0.12808
5118	4.7953e-002
5119	4.633e-002
5120	0.29561
5121	0.21261
5122	0.21111
5123	0.46809
5124	0.38261
5125	0.38122
5126	0.64475
5127	0.55717
5128	0.5559
5129	0.82487
5130	0.73556
5131	0.73439
5132	1.0078
5133	0.91706
5134	0.91599
5135	1.1928
5136	1.101
5137	1.1
5138	1.3795
5139	1.2869
5140	1.286
5141	1.5673
5142	1.4741
5143	1.4733
5144	1.7558
5145	1.6623
5146	1.6615
5147	1.851
5148	1.9448
5149	1.8503
5150	1.818e-002
5151	8.2058e-003
5152	2.1162e-003
5153	7.8535e-003
5154	4.9079e-002
5155	3.1881e-002
5156	3.1632e-002
5157	9.2992e-002
5158	6.9511e-002
5159	6.9274e-002
5160	0.14827
5161	0.11932
5162	0.11911
5163	0.21332
5164	0.17969
5165	0.1795
5166	0.28662
5167	0.24905
5168	0.24889
5169	0.36669
5170	0.32591
5171	0.32578
5172	0.45205
5173	0.40879
5174	0.40871
5175	0.54131
5176	0.49624
5177	0.49622
5178	0.63305
5179	0.58687
5180	0.58692
5181	0.72592
5182	0.6793
5183	0.67941
5184	0.81858
5185	0.77217
5186	0.77236
5187	0.90975
5188	0.86418
5189	0.86446
5190	0.9982
5191	0.95408
5192	0.95444
5193	1.0828
5194	1.0407
5195	1.0411
5196	1.1623
5197	1.1228
5198	1.1233
5199	1.2358
5200	1.1994
5201	1.2
5202	1.3023
5203	1.2694
5204	1.2701
5205	1.361
5206	1.3321
5207	1.3328
5208	1.411
5209	1.3865
5210	1.3873
5211	1.4517
5212	1.4319
5213	1.4327
5214	1.4825
5215	1.4676
5216	1.4685
5217	1.5029
5218	1.4933
5219	1.4942
5220	1.5126
5221	1.5084
5222	1.5093
5223	1.5113
5224	1.5126
5225	1.5135
5226	1.4989
5227	1.5057
5228	1.5067
5229	1.4753
5230	1.4877
5231	1.4887
5232	1.4406
5233	1.4585
5234	1.4595
5235	1.3949
5236	1.4183
5237	1.4193
5238	1.3386
5239	1.3673
5240	1.3682
5241	1.2721
5242	1.3059
5243	1.3067
5244	1.1957
5245	1.2344
5246	1.2352
5247	1.1102
5248	1.1534
5249	1.1542
5250	1.0162
5251	1.0636
5252	1.0643
5253	0.91435
5254	0.96565
5255	0.9663
5256	0.80556
5257	0.8603
5258	0.86087
5259	0.6907
5260	0.74843
5261	0.74892
5262	0.57072
5263	0.63096
5264	0.63136
5265	0.44661
5266	0.50886
5267	0.50917
5268	0.31941
5269	0.38316
5270	0.38337
5271	0.1902
5272	0.2549
5273	0.25501
5274	6.0081e-002
5275	0.12519
5276	0.12519
5277	-6.9846e-002
5278	-4.894e-003
5279	-4.9867e-003
5280	-0.19846
5281	-0.13422
5282	-0.13442
5283	-0.32466
5284	-0.26168
5285	-0.26198
5286	-0.44734
5287	-0.38617
5288	-0.38657
5289	-0.56544
5290	-0.50661
5291	-0.5071
5292	-0.6779
5293	-0.62194
5294	-0.62253
5295	-0.78374
5296	-0.73114
5297	-0.73182
5298	-0.88201
5299	-0.83324
5300	-0.834
5301	-0.97182
5302	-0.92732
5303	-0.92816
5304	-1.0523
5305	-1.0125
5306	-1.0134
5307	-1.1228
5308	-1.088
5309	-1.089
5310	-1.1826
5311	-1.1532
5312	-1.1542
5313	-1.231
5314	-1.2073
5315	-1.2084
5316	-1.2676
5317	-1.2498
5318	-1.251
5319	-1.292
5320	-1.2803
5321	-1.2815
5322	-1.3038
5323	-1.2984
5324	-1.2996
5325	-1.3028
5326	-1.3038
5327	-1.3051
5328	-1.2888
5329	-1.2964
5330	-1.2976
5331	-1.2619
5332	-1.2759
5333	-1.2772
5334	-1.2221
5335	-1.2425
5336	-1.2438
5337	-1.1695
5338	-1.1963
5339	-1.1976
5340	-1.1043
5341	-1.1374
5342	-1.1386
5343	-1.027
5344	-1.0662
5345	-1.0673
5346	-0.93783
5347	-0.98287
5348	-0.98403
5349	-0.83734
5350	-0.88801
5351	-0.88913
5352	-0.72607
5353	-0.78209
5354	-0.78317
5355	-0.60463
5356	-0.66569
5357	-0.66672
5358	-0.47367
5359	-0.53945
5360	-0.54043
5361	-0.33392
5362	-0.40405
5363	-0.40497
5364	-0.1861
5365	-0.26021
5366	-0.26108
5367	-3.0991e-002
5368	-0.1087
5369	-0.1095
5370	0.13063
5371	4.9716e-002
5372	4.8973e-002
5373	0.29798
5374	0.21425
5375	0.21357
5376	0.47028
5377	0.38413
5378	0.3835
5379	0.64678
5380	0.55858
5381	0.558
5382	0.82674
5383	0.73686
5384	0.73634
5385	1.0095
5386	0.91827
5387	0.91779
5388	1.1944
5389	1.1022
5390	1.1017
5391	1.381
5392	1.2879
5393	1.2875
5394	1.5687
5395	1.4751
5396	1.4747
5397	1.7572
5398	1.6632
5399	1.6629
5400	1.8519
5401	1.9461
5402	1.8516
5403	1.8171e-002
5404	8.2058e-003
5405	2.1137e-003
5406	7.8471e-003
5407	4.9071e-002
5408	3.1881e-002
5409	3.1621e-002
5410	9.2993e-002
5411	6.9511e-002
5412	6.9269e-002
5413	0.14829
5414	0.11932
5415	0.11912
5416	0.21335
5417	0.17969
5418	0.17952
5419	0.28664
5420	0.24905
5421	0.24891
5422	0.36669
5423	0.32591
5424	0.3258
5425	0.45202
5426	0.40879
5427	0.40869
5428	0.54123
5429	0.49624
5430	0.49617
5431	0.63291
5432	0.58687
5433	0.58681
5434	0.72571
5435	0.6793
5436	0.67924
5437	0.81829
5438	0.77217
5439	0.77211
5440	0.90938
5441	0.86418
5442	0.86413
5443	0.99775
5444	0.95408
5445	0.95403
5446	1.0822
5447	1.0407
5448	1.0406
5449	1.1617
5450	1.1228
5451	1.1227
5452	1.2351
5453	1.1994
5454	1.1993
5455	1.3016
5456	1.2694
5457	1.2694
5458	1.3601
5459	1.3321
5460	1.332
5461	1.4101
5462	1.3865
5463	1.3864
5464	1.4507
5465	1.4319
5466	1.4318
5467	1.4815
5468	1.4676
5469	1.4675
5470	1.5019
5471	1.4933
5472	1.4932
5473	1.5116
5474	1.5084
5475	1.5083
5476	1.5103
5477	1.5126
5478	1.5125
5479	1.4978
5480	1.5057
5481	1.5056
5482	1.4742
5483	1.4877
5484	1.4876
5485	1.4395
5486	1.4585
5487	1.4584
5488	1.3939
5489	1.4183
5490	1.4182
5491	1.3376
5492	1.3673
5493	1.3672
5494	1.2711
5495	1.3059
5496	1.3058
5497	1.1948
5498	1.2344
5499	1.2343
5500	1.1094
5501	1.1534
5502	1.1534
5503	1.0154
5504	1.0636
5505	1.0636
5506	0.91368
5507	0.96565
5508	0.96559
5509	0.80498
5510	0.8603
5511	0.86024
5512	0.69021
5513	0.74843
5514	0.74838
5515	0.57033
5516	0.63096
5517	0.63092
5518	0.44633
5519	0.50886
5520	0.50884
5521	0.31924
5522	0.38316
5523	0.38314
5524	0.19014
5525	0.2549
5526	0.2549
5527	6.0135e-002
5528	0.12519
5529	0.12519
5530	-6.9679e-002
5531	-4.894e-003
5532	-4.8764e-003
5533	-0.19818
5534	-0.13422
5535	-0.13419
5536	-0.32427
5537	-0.26168
5538	-0.26164
5539	-0.44684
5540	-0.38617
5541	-0.38612
5542	-0.56483
5543	-0.50661
5544	-0.50655
5545	-0.67719
5546	-0.62194
5547	-0.62187
5548	-0.78293
5549	-0.73114
5550	-0.73106
5551	-0.88111
5552	-0.83324
5553	-0.83314
5554	-0.97083
5555	-0.92732
5556	-0.92721
5557	-1.0513
5558	-1.0125
5559	-1.0124
5560	-1.1217
5561	-1.088
5562	-1.0879
5563	-1.1814
5564	-1.1532
5565	-1.1531
5566	-1.2297
5567	-1.2073
5568	-1.2072
5569	-1.2663
5570	-1.2498
5571	-1.2497
5572	-1.2906
5573	-1.2803
5574	-1.2802
5575	-1.3024
5576	-1.2984
5577	-1.2983
5578	-1.3014
5579	-1.3038
5580	-1.3037
5581	-1.2874
5582	-1.2964
5583	-1.2962
5584	-1.2605
5585	-1.2759
5586	-1.2758
5587	-1.2207
5588	-1.2425
5589	-1.2424
5590	-1.1681
5591	-1.1963
5592	-1.1962
5593	-1.103
5594	-1.1374
5595	-1.1373
5596	-1.0257
5597	-1.0662
5598	-1.066
5599	-0.93653
5600	-0.98287
5601	-0.98271
5602	-0.83609
5603	-0.88801
5604	-0.88785
5605	-0.72486
5606	-0.78209
5607	-0.78194
5608	-0.60347
5609	-0.66569
5610	-0.66554
5611	-0.47258
5612	-0.53945
5613	-0.5393
5614	-0.33288
5615	-0.40405
5616	-0.4039
5617	-0.18513
5618	-0.26021
5619	-0.26007
5620	-3.0079e-002
5621	-0.1087
5622	-0.10856
5623	0.13148
5624	4.9716e-002
5625	4.9855e-002
5626	0.29877
5627	0.21425
5628	0.21439
5629	0.47101
5630	0.38413
5631	0.38426
5632	0.64745
5633	0.55858
5634	0.55871
5635	0.82737
5636	0.73686
5637	0.73699
5638	1.0101
5639	0.91827
5640	0.9184
5641	1.195
5642	1.1022
5643	1.1023
5644	1.3815
5645	1.2879
5646	1.2881
5647	1.5692
5648	1.4751
5649	1.4752
5650	1.7576
5651	1.6632
5652	1.6633
5653	1.8519
5654	1.9465
5655	1.852
5656	1.818e-002
5657	8.2178e-003
5658	2.1162e-003
5659	7.8535e-003
5660	4.9079e-002
5661	3.1899e-002
5662	3.1632e-002
5663	9.2992e-002
5664	6.9516e-002
5665	6.9274e-002
5666	0.14827
5667	0.1193
5668	0.11911
5669	0.21332
5670	0.17964
5671	0.1795
5672	0.28662
5673	0.249
5674	0.24889
5675	0.36669
5676	0.32588
5677	0.32578
5678	0.45205
5679	0.40881
5680	0.40871
5681	0.54131
5682	0.49635
5683	0.49622
5684	0.63305
5685	0.58709
5686	0.58692
5687	0.72592
5688	0.67964
5689	0.67941
5690	0.81858
5691	0.77267
5692	0.77236
5693	0.90975
5694	0.86484
5695	0.86446
5696	0.9982
5697	0.95491
5698	0.95444
5699	1.0828
5700	1.0417
5701	1.0411
5702	1.1623
5703	1.124
5704	1.1233
5705	1.2358
5706	1.2007
5707	1.2
5708	1.3023
5709	1.2709
5710	1.2701
5711	1.361
5712	1.3337
5713	1.3328
5714	1.411
5715	1.3882
5716	1.3873
5717	1.4517
5718	1.4337
5719	1.4327
5720	1.4825
5721	1.4696
5722	1.4685
5723	1.5029
5724	1.4953
5725	1.4942
5726	1.5126
5727	1.5105
5728	1.5093
5729	1.5113
5730	1.5147
5731	1.5135
5732	1.4989
5733	1.5079
5734	1.5067
5735	1.4753
5736	1.4898
5737	1.4887
5738	1.4406
5739	1.4606
5740	1.4595
5741	1.3949
5742	1.4204
5743	1.4193
5744	1.3386
5745	1.3693
5746	1.3682
5747	1.2721
5748	1.3078
5749	1.3067
5750	1.1957
5751	1.2362
5752	1.2352
5753	1.1102
5754	1.1552
5755	1.1542
5756	1.0162
5757	1.0652
5758	1.0643
5759	0.91435
5760	0.96708
5761	0.9663
5762	0.80556
5763	0.86155
5764	0.86087
5765	0.6907
5766	0.7495
5767	0.74892
5768	0.57072
5769	0.63183
5770	0.63136
5771	0.44661
5772	0.50953
5773	0.50917
5774	0.31941
5775	0.38361
5776	0.38337
5777	0.1902
5778	0.25514
5779	0.25501
5780	6.0081e-002
5781	0.12519
5782	0.12519
5783	-6.9846e-002
5784	-5.1145e-003
5785	-4.9867e-003
5786	-0.19846
5787	-0.13467
5788	-0.13442
5789	-0.32466
5790	-0.26236
5791	-0.26198
5792	-0.44734
5793	-0.38707
5794	-0.38657
5795	-0.56544
5796	-0.50772
5797	-0.5071
5798	-0.6779
5799	-0.62326
5800	-0.62253
5801	-0.78374
5802	-0.73267
5803	-0.73182
5804	-0.88201
5805	-0.83496
5806	-0.834
5807	-0.97182
5808	-0.92921
5809	-0.92816
5810	-1.0523
5811	-1.0146
5812	-1.0134
5813	-1.1228
5814	-1.0903
5815	-1.089
5816	-1.1826
5817	-1.1555
5818	-1.1542
5819	-1.231
5820	-1.2098
5821	-1.2084
5822	-1.2676
5823	-1.2524
5824	-1.251
5825	-1.292
5826	-1.283
5827	-1.2815
5828	-1.3038
5829	-1.3012
5830	-1.2996
5831	-1.3028
5832	-1.3066
5833	-1.3051
5834	-1.2888
5835	-1.2992
5836	-1.2976
5837	-1.2619
5838	-1.2788
5839	-1.2772
5840	-1.2221
5841	-1.2454
5842	-1.2438
5843	-1.1695
5844	-1.1991
5845	-1.1976
5846	-1.1043
5847	-1.1402
5848	-1.1386
5849	-1.027
5850	-1.0689
5851	-1.0673
5852	-0.93783
5853	-0.98551
5854	-0.98403
5855	-0.83734
5856	-0.89057
5857	-0.88913
5858	-0.72607
5859	-0.78456
5860	-0.78317
5861	-0.60463
5862	-0.66806
5863	-0.66672
5864	-0.47367
5865	-0.5417
5866	-0.54043
5867	-0.33392
5868	-0.40618
5869	-0.40497
5870	-0.1861
5871	-0.26223
5872	-0.26108
5873	-3.0991e-002
5874	-0.11059
5875	-0.1095
5876	0.13063
5877	4.7953e-002
5878	4.8973e-002
5879	0.29798
5880	0.21261
5881	0.21357
5882	0.47028
5883	0.38261
5884	0.3835
5885	0.64678
5886	0.55717
5887	0.558
5888	0.82674
5889	0.73556
5890	0.73634
5891	1.0095
5892	0.91706
5893	0.91779
5894	1.1944
5895	1.101
5896	1.1017
5897	1.381
5898	1.2869
5899	1.2875
5900	1.5687
5901	1.4741
5902	1.4747
5903	1.7572
5904	1.6623
5905	1.6629
5906	1.851
5907	1.9461
5908	1.8516
5909	1.8203e-002
5910	8.2374e-003
5911	2.1231e-003
5912	7.8708e-003
5913	4.9091e-002
5914	3.1915e-002
5915	3.1654e-002
5916	9.2964e-002
5917	6.9483e-002
5918	6.927e-002
5919	0.1482
5920	0.11919
5921	0.11906
5922	0.21322
5923	0.17948
5924	0.17941
5925	0.28653
5926	0.24883
5927	0.24879
5928	0.36665
5929	0.32575
5930	0.32572
5931	0.45213
5932	0.40879
5933	0.40872
5934	0.54153
5935	0.49651
5936	0.49636
5937	0.63346
5938	0.58748
5939	0.58723
5940	0.72654
5941	0.68031
5942	0.67992
5943	0.81944
5944	0.77364
5945	0.7731
5946	0.91086
5947	0.86615
5948	0.86544
5949	0.99957
5950	0.95656
5951	0.95568
5952	1.0844
5953	1.0437
5954	1.0426
5955	1.1642
5956	1.1263
5957	1.1251
5958	1.2379
5959	1.2034
5960	1.202
5961	1.3047
5962	1.2739
5963	1.2724
5964	1.3635
5965	1.337
5966	1.3353
5967	1.4137
5968	1.3918
5969	1.3899
5970	1.4546
5971	1.4375
5972	1.4355
5973	1.4855
5974	1.4736
5975	1.4715
5976	1.5061
5977	1.4995
5978	1.4973
5979	1.5159
5980	1.5147
5981	1.5125
5982	1.5146
5983	1.5191
5984	1.5168
5985	1.5022
5986	1.5123
5987	1.51
5988	1.4785
5989	1.4942
5990	1.4919
5991	1.4438
5992	1.465
5993	1.4627
5994	1.398
5995	1.4246
5996	1.4224
5997	1.3416
5998	1.3735
5999	1.3713
6000	1.2749
6001	1.3118
6002	1.3097
6003	1.1984
6004	1.24
6005	1.238
6006	1.1127
6007	1.1586
6008	1.1568
6009	1.0184
6010	1.0684
6011	1.0667
6012	0.91637
6013	0.96995
6014	0.96844
6015	0.80731
6016	0.86408
6017	0.86276
6018	0.69216
6019	0.75166
6020	0.75053
6021	0.57188
6022	0.63359
6023	0.63267
6024	0.44745
6025	0.51087
6026	0.51017
6027	0.31993
6028	0.38452
6029	0.38405
6030	0.19038
6031	0.2556
6032	0.25536
6033	5.9922e-002
6034	0.12521
6035	0.12521
6036	-7.0348e-002
6037	-5.5549e-003
6038	-5.3173e-003
6039	-0.19931
6040	-0.13557
6041	-0.13509
6042	-0.32584
6043	-0.26371
6044	-0.26299
6045	-0.44885
6046	-0.38887
6047	-0.38792
6048	-0.56727
6049	-0.50996
6050	-0.50878
6051	-0.68005
6052	-0.62593
6053	-0.62452
6054	-0.78618
6055	-0.73573
6056	-0.73411
6057	-0.88473
6058	-0.83841
6059	-0.83658
6060	-0.9748
6061	-0.93303
6062	-0.93101
6063	-1.0556
6064	-1.0187
6065	-1.0165
6066	-1.1262
6067	-1.0947
6068	-1.0924
6069	-1.1862
6070	-1.1603
6071	-1.1578
6072	-1.2348
6073	-1.2147
6074	-1.2121
6075	-1.2715
6076	-1.2576
6077	-1.2549
6078	-1.296
6079	-1.2884
6080	-1.2855
6081	-1.3079
6082	-1.3067
6083	-1.3037
6084	-1.307
6085	-1.3122
6086	-1.3092
6087	-1.2931
6088	-1.3048
6089	-1.3018
6090	-1.2662
6091	-1.2844
6092	-1.2814
6093	-1.2263
6094	-1.251
6095	-1.248
6096	-1.1737
6097	-1.2047
6098	-1.2018
6099	-1.1084
6100	-1.1457
6101	-1.1428
6102	-1.031
6103	-1.0743
6104	-1.0714
6105	-0.94173
6106	-0.9908
6107	-0.98799
6108	-0.84111
6109	-0.8957
6110	-0.89297
6111	-0.72969
6112	-0.7895
6113	-0.78687
6114	-0.60809
6115	-0.67279
6116	-0.67027
6117	-0.47696
6118	-0.54621
6119	-0.5438
6120	-0.33703
6121	-0.41046
6122	-0.40817
6123	-0.18903
6124	-0.26625
6125	-0.26409
6126	-3.3728e-002
6127	-0.11436
6128	-0.11233
6129	0.12808
6130	4.4432e-002
6131	4.633e-002
6132	0.29561
6133	0.20934
6134	0.21111
6135	0.46809
6136	0.37958
6137	0.38122
6138	0.64475
6139	0.55437
6140	0.5559
6141	0.82487
6142	0.73297
6143	0.73439
6144	1.0078
6145	0.91467
6146	0.91599
6147	1.1928
6148	1.0988
6149	1.1
6150	1.3795
6151	1.2848
6152	1.286
6153	1.5673
6154	1.4722
6155	1.4733
6156	1.7558
6157	1.6604
6158	1.6615
6159	1.8492
6160	1.9448
6161	1.8503
6162	1.822e-002
6163	8.2528e-003
6164	2.1332e-003
6165	7.8922e-003
6166	4.9054e-002
6167	3.1877e-002
6168	3.1656e-002
6169	9.2827e-002
6170	6.9315e-002
6171	6.9189e-002
6172	0.14796
6173	0.11887
6174	0.11887
6175	0.21294
6176	0.17906
6177	0.17914
6178	0.28627
6179	0.24839
6180	0.24851
6181	0.3665
6182	0.3254
6183	0.3255
6184	0.45216
6185	0.40863
6186	0.40865
6187	0.54183
6188	0.49664
6189	0.49652
6190	0.63408
6191	0.58798
6192	0.58768
6193	0.72754
6194	0.68124
6195	0.68073
6196	0.82085
6197	0.77506
6198	0.7743
6199	0.9127
6200	0.86808
6201	0.86707
6202	1.0019
6203	0.95903
6204	0.95774
6205	1.0871
6206	1.0467
6207	1.0451
6208	1.1673
6209	1.1298
6210	1.128
6211	1.2415
6212	1.2074
6213	1.2053
6214	1.3086
6215	1.2785
6216	1.2761
6217	1.3678
6218	1.342
6219	1.3394
6220	1.4184
6221	1.3972
6222	1.3944
6223	1.4595
6224	1.4433
6225	1.4403
6226	1.4907
6227	1.4796
6228	1.4765
6229	1.5114
6230	1.5058
6231	1.5025
6232	1.5213
6233	1.5212
6234	1.5179
6235	1.5201
6236	1.5257
6237	1.5223
6238	1.5077
6239	1.5189
6240	1.5155
6241	1.484
6242	1.5009
6243	1.4974
6244	1.4492
6245	1.4716
6246	1.4682
6247	1.4033
6248	1.4311
6249	1.4278
6250	1.3467
6251	1.3797
6252	1.3765
6253	1.2797
6254	1.3177
6255	1.3146
6256	1.203
6257	1.2456
6258	1.2427
6259	1.1169
6260	1.1639
6261	1.1612
6262	1.0223
6263	1.0733
6264	1.0707
6265	0.91977
6266	0.97432
6267	0.97206
6268	0.81026
6269	0.86793
6270	0.86594
6271	0.69463
6272	0.75493
6273	0.75324
6274	0.57383
6275	0.63627
6276	0.63489
6277	0.44887
6278	0.51292
6279	0.51186
6280	0.3208
6281	0.38592
6282	0.3852
6283	0.19069
6284	0.25632
6285	0.25596
6286	5.9659e-002
6287	0.12524
6288	0.12523
6289	-7.1186e-002
6290	-6.2137e-003
6291	-5.8671e-003
6292	-0.20072
6293	-0.13692
6294	-0.13621
6295	-0.32782
6296	-0.26575
6297	-0.26469
6298	-0.45139
6299	-0.39159
6300	-0.39017
6301	-0.57035
6302	-0.51335
6303	-0.51159
6304	-0.68364
6305	-0.62995
6306	-0.62786
6307	-0.79028
6308	-0.74037
6309	-0.73796
6310	-0.8893
6311	-0.84363
6312	-0.84092
6313	-0.9798
6314	-0.9388
6315	-0.9358
6316	-1.061
6317	-1.025
6318	-1.0217
6319	-1.132
6320	-1.1015
6321	-1.0979
6322	-1.1923
6323	-1.1674
6324	-1.1637
6325	-1.2412
6326	-1.2223
6327	-1.2184
6328	-1.2782
6329	-1.2654
6330	-1.2614
6331	-1.3028
6332	-1.2965
6333	-1.2922
6334	-1.3149
6335	-1.315
6336	-1.3106
6337	-1.314
6338	-1.3207
6339	-1.3163
6340	-1.3002
6341	-1.3134
6342	-1.3089
6343	-1.2733
6344	-1.293
6345	-1.2885
6346	-1.2334
6347	-1.2596
6348	-1.2551
6349	-1.1807
6350	-1.2132
6351	-1.2088
6352	-1.1153
6353	-1.1541
6354	-1.1497
6355	-1.0377
6356	-1.0825
6357	-1.0782
6358	-0.94827
6359	-0.99879
6360	-0.99462
6361	-0.84743
6362	-0.90344
6363	-0.8994
6364	-0.73576
6365	-0.79695
6366	-0.79306
6367	-0.61388
6368	-0.67992
6369	-0.6762
6370	-0.48246
6371	-0.553
6372	-0.54945
6373	-0.34222
6374	-0.41688
6375	-0.41352
6376	-0.1939
6377	-0.2723
6378	-0.26913
6379	-3.8285e-002
6380	-0.12002
6381	-0.11705
6382	0.12384
6383	3.9159e-002
6384	4.1932e-002
6385	0.29168
6386	0.20445
6387	0.20703
6388	0.46446
6389	0.37506
6390	0.37744
6391	0.6414
6392	0.5502
6393	0.55241
6394	0.82178
6395	0.72913
6396	0.73117
6397	1.0049
6398	0.91113
6399	0.91302
6400	1.1902
6401	1.0955
6402	1.0973
6403	1.377
6404	1.2818
6405	1.2834
6406	1.5649
6407	1.4693
6408	1.4708
6409	1.7536
6410	1.6577
6411	1.6592
6412	1.8467
6413	1.9426
6414	1.8481
6415	1.8188e-002
6416	8.234e-003
6417	2.1425e-003
6418	7.9003e-003
6419	4.8861e-002
6420	3.1676e-002
6421	3.1561e-002
6422	9.2421e-002
6423	6.8822e-002
6424	6.8895e-002
6425	0.14738
6426	0.11811
6427	0.11837
6428	0.21228
6429	0.17813
6430	0.17851
6431	0.28566
6432	0.24745
6433	0.24786
6434	0.36607
6435	0.32462
6436	0.32497
6437	0.45203
6438	0.40816
6439	0.40836
6440	0.54211
6441	0.49659
6442	0.49659
6443	0.63485
6444	0.58848
6445	0.5882
6446	0.72887
6447	0.68237
6448	0.68177
6449	0.82278
6450	0.77687
6451	0.77593
6452	0.91526
6453	0.87062
6454	0.86931
6455	1.0051
6456	0.96232
6457	0.96062
6458	1.0909
6459	1.0507
6460	1.0486
6461	1.1718
6462	1.1346
6463	1.1321
6464	1.2465
6465	1.2129
6466	1.2101
6467	1.3142
6468	1.2846
6469	1.2814
6470	1.374
6471	1.3487
6472	1.3453
6473	1.4249
6474	1.4045
6475	1.4007
6476	1.4664
6477	1.4511
6478	1.447
6479	1.4979
6480	1.4879
6481	1.4836
6482	1.5189
6483	1.5143
6484	1.5099
6485	1.529
6486	1.53
6487	1.5255
6488	1.5279
6489	1.5346
6490	1.53
6491	1.5155
6492	1.528
6493	1.5233
6494	1.4918
6495	1.5099
6496	1.5053
6497	1.4568
6498	1.4805
6499	1.4759
6500	1.4108
6501	1.4398
6502	1.4353
6503	1.3539
6504	1.3882
6505	1.3838
6506	1.2866
6507	1.3258
6508	1.3217
6509	1.2094
6510	1.2533
6511	1.2494
6512	1.1229
6513	1.1711
6514	1.1674
6515	1.0277
6516	1.0798
6517	1.0764
6518	0.9246
6519	0.98025
6520	0.9772
6521	0.81445
6522	0.87314
6523	0.87046
6524	0.69814
6525	0.75939
6526	0.75709
6527	0.57662
6528	0.63991
6529	0.63804
6530	0.4509
6531	0.51571
6532	0.51428
6533	0.32205
6534	0.38782
6535	0.38684
6536	0.19115
6537	0.25732
6538	0.25681
6539	5.93e-002
6540	0.12531
6541	0.12528
6542	-7.2361e-002
6543	-7.089e-003
6544	-6.6345e-003
6545	-0.20271
6546	-0.13873
6547	-0.1378
6548	-0.33061
6549	-0.2685
6550	-0.26708
6551	-0.45497
6552	-0.39526
6553	-0.39336
6554	-0.5747
6555	-0.51791
6556	-0.51555
6557	-0.68873
6558	-0.63538
6559	-0.63258
6560	-0.79607
6561	-0.74664
6562	-0.7434
6563	-0.89575
6564	-0.85069
6565	-0.84705
6566	-0.98688
6567	-0.94659
6568	-0.94257
6569	-1.0686
6570	-1.0335
6571	-1.0291
6572	-1.1402
6573	-1.1106
6574	-1.1059
6575	-1.2009
6576	-1.1771
6577	-1.1721
6578	-1.2502
6579	-1.2324
6580	-1.2272
6581	-1.2875
6582	-1.276
6583	-1.2706
6584	-1.3125
6585	-1.3074
6586	-1.3017
6587	-1.3247
6588	-1.3262
6589	-1.3204
6590	-1.324
6591	-1.3321
6592	-1.3262
6593	-1.3102
6594	-1.3249
6595	-1.3189
6596	-1.2833
6597	-1.3046
6598	-1.2986
6599	-1.2434
6600	-1.2711
6601	-1.2652
6602	-1.1905
6603	-1.2247
6604	-1.2188
6605	-1.1251
6606	-1.1654
6607	-1.1595
6608	-1.0472
6609	-1.0935
6610	-1.0878
6611	-0.95749
6612	-1.0095
6613	-1.004
6614	-0.85632
6615	-0.91384
6616	-0.90846
6617	-0.74429
6618	-0.80695
6619	-0.80178
6620	-0.62202
6621	-0.68949
6622	-0.68454
6623	-0.49018
6624	-0.56209
6625	-0.55739
6626	-0.3495
6627	-0.42547
6628	-0.42102
6629	-0.20073
6630	-0.28037
6631	-0.27619
6632	-4.4658e-002
6633	-0.12757
6634	-0.12365
6635	0.11792
6636	3.2145e-002
6637	3.5787e-002
6638	0.28621
6639	0.19796
6640	0.20133
6641	0.45941
6642	0.36908
6643	0.37219
6644	0.63676
6645	0.5447
6646	0.54757
6647	0.81751
6648	0.72408
6649	0.72672
6650	1.001
6651	0.9065
6652	0.90892
6653	1.1865
6654	1.0913
6655	1.0935
6656	1.3736
6657	1.2778
6658	1.2799
6659	1.5617
6660	1.4656
6661	1.4676
6662	1.7505
6663	1.6542
6664	1.6561
6665	1.8433
6666	1.9397
6667	1.8451
6668	1.8006e-002
6669	8.1042e-003
6670	2.1381e-003
6671	7.8507e-003
6672	4.8296e-002
6673	3.1073e-002
6674	3.1208e-002
6675	9.1459e-002
6676	6.7659e-002
6677	6.813e-002
6678	0.14615
6679	0.11652
6680	0.11726
6681	0.21095
6682	0.17634
6683	0.17721
6684	0.28444
6685	0.24571
6686	0.24657
6687	0.36514
6688	0.32314
6689	0.32388
6690	0.45156
6691	0.40714
6692	0.40765
6693	0.54223
6694	0.49621
6695	0.4964
6696	0.63567
6697	0.58885
6698	0.58866
6699	0.73045
6700	0.6836
6701	0.68297
6702	0.82519
6703	0.77903
6704	0.77792
6705	0.91853
6706	0.87375
6707	0.87214
6708	1.0092
6709	0.96642
6710	0.96432
6711	1.0959
6712	1.0558
6713	1.0532
6714	1.1776
6715	1.1406
6716	1.1375
6717	1.2531
6718	1.2199
6719	1.2163
6720	1.3216
6721	1.2924
6722	1.2884
6723	1.3819
6724	1.3574
6725	1.3529
6726	1.4335
6727	1.4138
6728	1.409
6729	1.4755
6730	1.461
6731	1.4559
6732	1.5075
6733	1.4983
6734	1.493
6735	1.5288
6736	1.5252
6737	1.5196
6738	1.5391
6739	1.5413
6740	1.5355
6741	1.5382
6742	1.5461
6743	1.5402
6744	1.5258
6745	1.5395
6746	1.5336
6747	1.502
6748	1.5215
6749	1.5155
6750	1.4669
6751	1.4919
6752	1.486
6753	1.4206
6754	1.451
6755	1.4453
6756	1.3633
6757	1.399
6758	1.3934
6759	1.2956
6760	1.3362
