Node Number	Directional Deformation (m)
3873	-9.0565e-004
3874	-6.0386e-004
3875	-1.6479e-003
3876	-1.0828e-003
3877	-4.5445e-004
3878	-1.6693e-004
3879	-1.208e-003
3880	-6.678e-004
3881	2.9872e-004
3882	-7.3073e-004
3883	4.5692e-005
3884	-2.1827e-004
3885	2.8036e-003
3886	1.5853e-003
3887	3.2233e-003
3888	-1.08e-004
3889	1.8984e-003
3890	1.7693e-003
3891	-3.8006e-004
3892	1.3322e-003
3893	1.4203e-003
3894	-7.1755e-004
3895	8.1786e-004
3896	1.0026e-003
3897	-1.0432e-003
3898	4.5056e-004
3899	6.4894e-004
3900	-1.2893e-003
3901	2.2764e-004
3902	4.058e-004
3903	-1.4081e-003
3904	1.1637e-004
3905	2.738e-004
3906	-1.4006e-003
3907	6.3946e-005
3908	2.2538e-004
3909	-1.3174e-003
3910	1.1618e-005
3911	1.9221e-004
3912	-1.2034e-003
3913	-4.4506e-005
3914	1.5199e-004
3915	-1.1041e-003
3916	-1.0998e-004
3917	9.3415e-005
3918	-1.012e-003
3919	-1.5185e-004
3920	3.3054e-005
3921	-9.1622e-004
3922	-1.4848e-004
3923	-1.5809e-005
3924	-7.8857e-004
3925	-7.7838e-005
3926	-1.6263e-005
3927	-6.1231e-004
3928	7.1169e-005
3929	6.2216e-005
3930	-3.5291e-004
3931	2.8626e-004
3932	2.1225e-004
3933	-2.045e-005
3934	5.1366e-004
3935	3.9067e-004
3936	3.4481e-004
3937	6.926e-004
3938	5.6602e-004
3939	6.958e-004
3940	7.4382e-004
3941	6.7054e-004
3942	9.5782e-004
3943	6.4249e-004
3944	6.3069e-004
3945	1.0661e-003
3946	4.0181e-004
3947	4.4959e-004
3948	1.0159e-003
3949	6.5867e-005
3950	1.5302e-004
3951	8.4579e-004
3952	-3.2478e-004
3953	-2.1322e-004
3954	5.9945e-004
3955	-7.205e-004
3956	-6.0563e-004
3957	3.1614e-004
3958	-1.052e-003
3959	-9.7426e-004
3960	5.6777e-005
3961	-1.2714e-003
3962	-1.2481e-003
3963	-1.1921e-004
3964	-1.3469e-003
3965	-1.4041e-003
3966	-1.6812e-004
3967	-1.2593e-003
3968	-1.4037e-003
3969	-6.0056e-005
3970	-1.0402e-003
3971	-1.2604e-003
3972	1.9142e-004
3973	-7.3564e-004
3974	-1.0044e-003
3975	5.498e-004
3976	-3.9897e-004
3977	-6.9314e-004
3978	9.5975e-004
3979	-7.8714e-005
3980	-3.7351e-004
3981	1.3686e-003
3982	1.8373e-004
3983	-8.433e-005
3984	1.7446e-003
3985	3.4674e-004
3986	1.2195e-004
3987	2.0222e-003
3988	3.9833e-004
3989	2.2052e-004
3990	2.1903e-003
3991	3.7608e-004
3992	2.0551e-004
3993	2.2507e-003
3994	3.2151e-004
3995	1.3754e-004
3996	2.2585e-003
3997	2.5404e-004
3998	6.1097e-005
3999	2.2347e-003
4000	1.4072e-004
4001	-4.1831e-005
4002	2.1862e-003
4003	-5.7579e-005
4004	-2.0752e-004
4005	2.0634e-003
4006	-3.3827e-004
4007	-4.4848e-004
4008	1.8463e-003
4009	-7.0572e-004
4010	-7.5166e-004
4011	1.5405e-003
4012	-1.1782e-003
4013	-1.1348e-003
4014	1.135e-003
4015	-1.715e-003
4016	-1.6041e-003
4017	6.2838e-004
4018	-2.2762e-003
4019	-2.1059e-003
4020	7.2926e-005
4021	-2.8039e-003
4022	-2.5951e-003
4023	-4.8181e-004
4024	-3.2442e-003
4025	-3.0168e-003
4026	-9.8993e-004
4027	-3.5362e-003
4028	-3.3283e-003
4029	-1.3786e-003
4030	-3.6276e-003
4031	-3.4743e-003
4032	-1.6012e-003
4033	-3.4629e-003
4034	-3.4071e-003
4035	-1.5992e-003
4036	-3.0456e-003
4037	-3.0945e-003
4038	-1.3343e-003
4039	-2.4187e-003
4040	-2.5839e-003
4041	-8.498e-004
4042	-1.6344e-003
4043	-1.912e-003
4044	-1.69e-004
4045	-7.9162e-004
4046	-1.1426e-003
4047	6.1303e-004
4048	4.0972e-005
4049	-3.6074e-004
4050	1.403e-003
4051	8.0558e-004
4052	3.912e-004
4053	2.1633e-003
4054	1.3962e-003
4055	1.0347e-003
4056	2.7969e-003
4057	1.7432e-003
4058	1.4779e-003
4059	3.2117e-003
4060	1.8035e-003
4061	1.6724e-003
4062	3.3527e-003
4063	1.6128e-003
4064	1.6082e-003
4065	3.2105e-003
4066	1.2069e-003
4067	1.3342e-003
4068	2.8394e-003
4069	6.3814e-004
4070	8.8523e-004
4071	2.2695e-003
4072	-4.3851e-005
4073	3.1241e-004
4074	1.5693e-003
4075	-7.7652e-004
4076	-3.4704e-004
4077	7.7018e-004
4078	-1.496e-003
4079	-1.0155e-003
4080	-3.501e-005
4081	-2.1577e-003
4082	-1.6478e-003
4083	-8.1e-004
4084	-2.7229e-003
4085	-2.2072e-003
4086	-1.5061e-003
4087	-3.1589e-003
4088	-2.6624e-003
4089	-2.0878e-003
4090	-3.4636e-003
4091	-2.9774e-003
4092	-2.5306e-003
4093	-3.6433e-003
4094	-3.1736e-003
4095	-2.8516e-003
4096	-3.7189e-003
4097	-3.2688e-003
4098	-3.0439e-003
4099	-3.7064e-003
4100	-3.276e-003
4101	-3.1502e-003
4102	-3.5891e-003
4103	-3.1829e-003
4104	-3.1567e-003
4105	-3.3632e-003
4106	-2.9954e-003
4107	-3.0552e-003
4108	-3.0371e-003
4109	-2.7002e-003
4110	-2.8423e-003
4111	-2.65e-003
4112	-2.3341e-003
4113	-2.5365e-003
4114	-2.2105e-003
4115	-1.9214e-003
4116	-2.1855e-003
4117	-1.7405e-003
4118	-1.4678e-003
4119	-1.7743e-003
4120	-1.2568e-003
4121	-9.9587e-004
4122	-1.3488e-003
4123	-7.7515e-004
4124	-5.0807e-004
4125	-8.992e-004
4126	-3.1777e-004
4127	-4.2392e-005
4128	-4.6817e-004
4129	1.1711e-004
4130	3.9467e-004
4131	-5.4526e-005
4132	5.6009e-004
4133	8.2199e-004
4134	3.4241e-004
4135	1.2824e-003
4136	1.0574e-003
4137	7.7924e-004
4138	2.2875e-003
4139	1.3003e-003
4140	2.4516e-003
4141	-7.6388e-005
4142	1.6203e-003
4143	1.4664e-003
4144	-2.744e-004
4145	1.203e-003
4146	1.2323e-003
4147	-5.3167e-004
4148	8.2831e-004
4149	9.4686e-004
4150	-7.6313e-004
4151	5.7622e-004
4152	7.1034e-004
4153	-9.0675e-004
4154	4.3254e-004
4155	5.6329e-004
4156	-9.6261e-004
4157	3.7324e-004
4158	5.1098e-004
4159	-9.1694e-004
4160	3.501e-004
4161	4.9128e-004
4162	-8.1221e-004
4163	3.3097e-004
4164	4.8079e-004
4165	-7.002e-004
4166	2.9026e-004
4167	4.648e-004
4168	-5.9633e-004
4169	2.2282e-004
4170	4.1481e-004
4171	-5.2443e-004
4172	1.47e-004
4173	3.2832e-004
4174	-4.7051e-004
4175	9.2439e-005
4176	2.3609e-004
4177	-4.1606e-004
4178	9.5599e-005
4179	1.7879e-004
4180	-3.215e-004
4181	1.7632e-004
4182	1.8155e-004
4183	-1.5906e-004
4184	3.0778e-004
4185	2.5755e-004
4186	7.3782e-005
4187	4.6093e-004
4188	3.6607e-004
4189	3.3141e-004
4190	5.8346e-004
4191	4.9263e-004
4192	5.9806e-004
4193	5.9831e-004
4194	5.5297e-004
4195	7.9218e-004
4196	4.8032e-004
4197	4.9559e-004
4198	8.4455e-004
4199	2.4289e-004
4200	3.1521e-004
4201	7.7522e-004
4202	-9.5176e-005
4203	2.4911e-005
4204	5.8385e-004
4205	-4.8431e-004
4206	-3.4971e-004
4207	3.0965e-004
4208	-8.7027e-004
4209	-7.4003e-004
4210	1.7077e-005
4211	-1.1987e-003
4212	-1.1068e-003
4213	-2.6005e-004
4214	-1.4168e-003
4215	-1.39e-003
4216	-4.4367e-004
4217	-1.5028e-003
4218	-1.549e-003
4219	-5.1557e-004
4220	-1.4388e-003
4221	-1.5729e-003
4222	-4.437e-004
4223	-1.2476e-003
4224	-1.4556e-003
4225	-2.3908e-004
4226	-9.6556e-004
4227	-1.2171e-003
4228	7.9309e-005
4229	-6.5628e-004
4230	-9.2595e-004
4231	4.5352e-004
4232	-3.6165e-004
4233	-6.3487e-004
4234	8.1991e-004
4235	-1.2127e-004
4236	-3.712e-004
4237	1.1579e-003
4238	2.2096e-005
4239	-1.9036e-004
4240	1.409e-003
4241	4.3725e-005
4242	-1.2626e-004
4243	1.543e-003
4244	-2.0752e-005
4245	-1.6494e-004
4246	1.5545e-003
4247	-1.1819e-004
4248	-2.6824e-004
4249	1.5031e-003
4250	-2.2021e-004
4251	-3.861e-004
4252	1.442e-003
4253	-3.6496e-004
4254	-5.2348e-004
4255	1.3605e-003
4256	-5.8049e-004
4257	-7.2235e-004
4258	1.2012e-003
4259	-8.3678e-004
4260	-9.5697e-004
4261	9.8171e-004
4262	-1.1555e-003
4263	-1.2243e-003
4264	7.1676e-004
4265	-1.5491e-003
4266	-1.5497e-003
4267	3.7202e-004
4268	-1.9938e-003
4269	-1.934e-003
4270	-5.2781e-005
4271	-2.4326e-003
4272	-2.3232e-003
4273	-5.0081e-004
4274	-2.8318e-003
4275	-2.6779e-003
4276	-9.3022e-004
4277	-3.1434e-003
4278	-2.9798e-003
4279	-1.2981e-003
4280	-3.3218e-003
4281	-3.1769e-003
4282	-1.5664e-003
4283	-3.322e-003
4284	-3.223e-003
4285	-1.68e-003
4286	-3.106e-003
4287	-3.0785e-003
4288	-1.5986e-003
4289	-2.6872e-003
4290	-2.7512e-003
4291	-1.299e-003
4292	-2.1127e-003
4293	-2.2559e-003
4294	-8.2673e-004
4295	-1.4262e-003
4296	-1.6456e-003
4297	-2.2544e-004
4298	-6.9697e-004
4299	-9.8213e-004
4300	4.5469e-004
4301	1.4753e-005
4302	-3.121e-004
4303	1.1372e-003
4304	6.7122e-004
4305	3.2625e-004
4306	1.7863e-003
4307	1.1835e-003
4308	8.7558e-004
4309	2.3358e-003
4310	1.4792e-003
4311	1.2508e-003
4312	2.6951e-003
4313	1.5395e-003
4314	1.4187e-003
4315	2.8248e-003
4316	1.3844e-003
4317	1.3658e-003
4318	2.71e-003
4319	1.0535e-003
4320	1.1405e-003
4321	2.4064e-003
4322	5.9135e-004
4323	7.8365e-004
4324	1.9427e-003
4325	2.3303e-005
4326	3.2148e-004
4327	1.365e-003
4328	-5.9177e-004
4329	-2.2074e-004
4330	6.9992e-004
4331	-1.1852e-003
4332	-7.7729e-004
4333	2.4186e-005
4334	-1.7238e-003
4335	-1.2861e-003
4336	-6.0392e-004
4337	-2.188e-003
4338	-1.7383e-003
4339	-1.1752e-003
4340	-2.5209e-003
4341	-2.0904e-003
4342	-1.6452e-003
4343	-2.7204e-003
4344	-2.3044e-003
4345	-1.969e-003
4346	-2.8289e-003
4347	-2.4058e-003
4348	-2.1821e-003
4349	-2.851e-003
4350	-2.4341e-003
4351	-2.3094e-003
4352	-2.7812e-003
4353	-2.3796e-003
4354	-2.3459e-003
4355	-2.6163e-003
4356	-2.2365e-003
4357	-2.2907e-003
4358	-2.3569e-003
4359	-2.0037e-003
4360	-2.1309e-003
4361	-2.0158e-003
4362	-1.6943e-003
4363	-1.8788e-003
4364	-1.6275e-003
4365	-1.3219e-003
4366	-1.5637e-003
4367	-1.1917e-003
4368	-9.098e-004
4369	-1.1973e-003
4370	-7.3698e-004
4371	-4.7118e-004
4372	-7.9261e-004
4373	-2.6502e-004
4374	-2.4677e-005
4375	-3.731e-004
4376	2.078e-004
4377	4.3577e-004
4378	7.2047e-005
4379	6.5319e-004
4380	8.817e-004
4381	4.976e-004
4382	1.072e-003
4383	1.299e-003
4384	8.9784e-004
4385	1.4993e-003
4386	1.7045e-003
4387	1.2836e-003
4388	2.1341e-003
4389	1.982e-003
4390	1.703e-003
4391	1.7894e-003
4392	9.7901e-004
4393	1.8962e-003
4394	-6.0418e-005
4395	1.329e-003
4396	1.1466e-003
4397	-1.9908e-004
4398	1.064e-003
4399	1.0278e-003
4400	-3.4996e-004
4401	8.1328e-004
4402	8.5749e-004
4403	-4.8152e-004
4404	6.7296e-004
4405	7.3667e-004
4406	-5.55e-004
4407	6.2563e-004
4408	6.9818e-004
4409	-5.2728e-004
4410	6.1978e-004
4411	7.1249e-004
4412	-4.2849e-004
4413	6.1462e-004
4414	7.2858e-004
4415	-3.2531e-004
4416	6.1408e-004
4417	7.4665e-004
4418	-2.2172e-004
4419	5.922e-004
4420	7.3824e-004
4421	-1.1987e-004
4422	5.1193e-004
4423	6.7763e-004
4424	-6.7905e-005
4425	3.9839e-004
4426	5.6508e-004
4427	-6.8431e-005
4428	2.92e-004
4429	4.2885e-004
4430	-8.3126e-005
4431	2.2988e-004
4432	3.1743e-004
4433	-7.2074e-005
4434	2.3811e-004
4435	2.5275e-004
4436	-6.9169e-006
4437	3.0164e-004
4438	2.6164e-004
4439	1.2734e-004
4440	4.0854e-004
4441	3.2919e-004
4442	3.0892e-004
4443	4.8789e-004
4444	4.1221e-004
4445	5.0938e-004
4446	4.7684e-004
4447	4.3886e-004
4448	6.3619e-004
4449	3.5919e-004
4450	3.7758e-004
4451	6.6546e-004
4452	1.2949e-004
4453	2.0266e-004
4454	5.725e-004
4455	-2.105e-004
4456	-8.0701e-005
4457	3.6823e-004
4458	-5.9785e-004
4459	-4.4598e-004
4460	7.5217e-005
4461	-9.8575e-004
4462	-8.3862e-004
4463	-2.3844e-004
4464	-1.3231e-003
4465	-1.2141e-003
4466	-5.389e-004
4467	-1.5495e-003
4468	-1.5064e-003
4469	-7.5415e-004
4470	-1.6518e-003
4471	-1.6783e-003
4472	-8.5325e-004
4473	-1.6162e-003
4474	-1.7237e-003
4475	-8.231e-004
4476	-1.4416e-003
4477	-1.6273e-003
4478	-6.5567e-004
4479	-1.1761e-003
4480	-1.4139e-003
4481	-3.6276e-004
4482	-8.9088e-004
4483	-1.1402e-003
4484	-2.7291e-005
4485	-6.2005e-004
4486	-8.6328e-004
4487	3.0754e-004
4488	-4.1142e-004
4489	-6.2552e-004
4490	6.0546e-004
4491	-3.0189e-004
4492	-4.7772e-004
4493	8.0938e-004
4494	-3.0101e-004
4495	-4.4443e-004
4496	9.0022e-004
4497	-3.9322e-004
4498	-4.9936e-004
4499	8.8634e-004
4500	-5.2035e-004
4501	-6.2934e-004
4502	8.0393e-004
4503	-6.621e-004
4504	-7.8574e-004
4505	6.9326e-004
4506	-8.5536e-004
4507	-9.7168e-004
4508	5.5601e-004
4509	-1.0829e-003
4510	-1.1996e-003
4511	3.5652e-004
4512	-1.3211e-003
4513	-1.4369e-003
4514	1.4145e-004
4515	-1.597e-003
4516	-1.6774e-003
4517	-9.4614e-005
4518	-1.9288e-003
4519	-1.9585e-003
4520	-3.9421e-004
4521	-2.2701e-003
4522	-2.26e-003
4523	-7.3299e-004
4524	-2.5821e-003
4525	-2.5329e-003
4526	-1.0642e-003
4527	-2.853e-003
4528	-2.7631e-003
4529	-1.3589e-003
4530	-3.0469e-003
4531	-2.9363e-003
4532	-1.6061e-003
4533	-3.1156e-003
4534	-3.014e-003
4535	-1.7567e-003
4536	-3.0274e-003
4537	-2.958e-003
4538	-1.7658e-003
4539	-2.7719e-003
4540	-2.7584e-003
4541	-1.6081e-003
4542	-2.3609e-003
4543	-2.4193e-003
4544	-1.2956e-003
4545	-1.814e-003
4546	-1.9495e-003
4547	-8.3685e-004
4548	-1.2155e-003
4549	-1.3935e-003
4550	-2.7558e-004
4551	-5.8987e-004
4552	-8.2289e-004
4553	3.0456e-004
4554	2.2981e-005
4555	-2.4304e-004
4556	8.9824e-004
4557	5.7295e-004
4558	2.9766e-004
4559	1.4514e-003
4560	9.9857e-004
4561	7.4295e-004
4562	1.9145e-003
4563	1.2476e-003
4564	1.0481e-003
4565	2.2145e-003
4566	1.2975e-003
4567	1.1744e-003
4568	2.3196e-003
4569	1.1653e-003
4570	1.1314e-003
4571	2.2296e-003
4572	9.0102e-004
4573	9.507e-004
4574	1.9789e-003
4575	5.3632e-004
4576	6.6727e-004
4577	1.6142e-003
4578	8.3099e-005
4579	3.124e-004
4580	1.1595e-003
4581	-4.1778e-004
4582	-1.1455e-004
4583	6.209e-004
4584	-8.9848e-004
4585	-5.5739e-004
4586	7.1174e-005
4587	-1.3255e-003
4588	-9.5602e-004
4589	-4.3249e-004
4590	-1.6884e-003
4591	-1.3043e-003
4592	-8.8719e-004
4593	-1.9165e-003
4594	-1.5575e-003
4595	-1.2402e-003
4596	-2.0191e-003
4597	-1.6732e-003
4598	-1.4474e-003
4599	-2.0401e-003
4600	-1.6835e-003
4601	-1.5555e-003
4602	-1.9877e-003
4603	-1.6245e-003
4604	-1.5863e-003
4605	-1.8613e-003
4606	-1.5064e-003
4607	-1.5485e-003
4608	-1.6496e-003
4609	-1.307e-003
4610	-1.4244e-003
4611	-1.3638e-003
4612	-1.0401e-003
4613	-1.2166e-003
4614	-1.0123e-003
4615	-7.0855e-004
4616	-9.4224e-004
4617	-6.2127e-004
4618	-3.3074e-004
4619	-6.0576e-004
4620	-2.0678e-004
4621	6.1586e-005
4622	-2.3927e-004
4623	2.2189e-004
4624	4.6725e-004
4625	1.5241e-004
4626	6.5412e-004
4627	8.7436e-004
4628	5.4807e-004
4629	1.0899e-003
4630	1.2811e-003
4631	9.5517e-004
4632	1.4975e-003
4633	1.6746e-003
4634	1.3522e-003
4635	1.878e-003
4636	2.0304e-003
4637	1.7199e-003
4638	2.2685e-003
4639	2.376e-003
4640	2.0771e-003
4641	2.7525e-003
4642	2.7111e-003
4643	2.4486e-003
4644	1.3273e-003
4645	7.0273e-004
4646	1.3823e-003
4647	-3.7008e-005
4648	1.0296e-003
4649	8.4086e-004
4650	-1.1985e-004
4651	8.8133e-004
4652	7.9303e-004
4653	-1.9247e-004
4654	7.584e-004
4655	7.2326e-004
4656	-2.4972e-004
4657	7.3329e-004
4658	7.1305e-004
4659	-2.2699e-004
4660	7.6024e-004
4661	7.6003e-004
4662	-1.3163e-004
4663	8.0294e-004
4664	8.3141e-004
4665	-7.057e-006
4666	8.3801e-004
4667	8.9397e-004
4668	1.1461e-004
4669	8.5888e-004
4670	9.4303e-004
4671	2.3114e-004
4672	8.249e-004
4673	9.4086e-004
4674	3.036e-004
4675	7.2499e-004
4676	8.5989e-004
4677	3.1104e-004
4678	5.7491e-004
4679	7.2076e-004
4680	2.5829e-004
4681	4.2838e-004
4682	5.5253e-004
4683	1.7698e-004
4684	3.1081e-004
4685	4.0195e-004
4686	1.2004e-004
4687	2.531e-004
4688	2.7969e-004
4689	9.4876e-005
4690	2.7338e-004
4691	2.3939e-004
4692	1.5305e-004
4693	3.3217e-004
4694	2.6473e-004
4695	2.6932e-004
4696	3.8271e-004
4697	3.1023e-004
4698	3.972e-004
4699	3.6834e-004
4700	3.3392e-004
4701	4.896e-004
4702	2.51e-004
4703	2.7237e-004
4704	4.9647e-004
4705	2.6563e-005
4706	9.6173e-005
4707	3.8516e-004
4708	-3.0385e-004
4709	-1.7645e-004
4710	1.6706e-004
4711	-6.8497e-004
4712	-5.2226e-004
4713	-1.3681e-004
4714	-1.0747e-003
4715	-9.1027e-004
4716	-4.6851e-004
4717	-1.4175e-003
4718	-1.2866e-003
4719	-7.9148e-004
4720	-1.655e-003
4721	-1.5874e-003
4722	-1.0305e-003
4723	-1.7748e-003
4724	-1.776e-003
4725	-1.1611e-003
4726	-1.7609e-003
4727	-1.8323e-003
4728	-1.165e-003
4729	-1.6137e-003
4730	-1.7644e-003
4731	-1.0384e-003
4732	-1.3704e-003
4733	-1.5721e-003
4734	-7.8738e-004
4735	-1.0991e-003
4736	-1.3216e-003
4737	-4.8956e-004
4738	-8.4165e-004
4739	-1.0532e-003
4740	-1.7472e-004
4741	-6.586e-004
4742	-8.3355e-004
4743	8.8058e-005
4744	-5.7703e-004
4745	-7.0717e-004
4746	2.5642e-004
4747	-5.9637e-004
4748	-6.8854e-004
4749	3.1079e-004
4750	-7.0796e-004
4751	-7.5911e-004
4752	2.7339e-004
4753	-8.6621e-004
4754	-9.1071e-004
4755	1.5242e-004
4756	-1.0568e-003
4757	-1.1007e-003
4758	-8.4234e-007
4759	-1.285e-003
4760	-1.3301e-003
4761	-1.877e-004
4762	-1.5309e-003
4763	-1.5926e-003
4764	-4.203e-004
4765	-1.7671e-003
4766	-1.8398e-003
4767	-6.4869e-004
4768	-2.0159e-003
4769	-2.0766e-003
4770	-8.7669e-004
4771	-2.282e-003
4772	-2.3147e-003
4773	-1.1293e-003
4774	-2.5229e-003
4775	-2.5323e-003
4776	-1.3884e-003
4777	-2.7141e-003
4778	-2.7061e-003
4779	-1.6076e-003
4780	-2.8573e-003
4781	-2.815e-003
4782	-1.7766e-003
4783	-2.9212e-003
4784	-2.8603e-003
4785	-1.8896e-003
4786	-2.8831e-003
4787	-2.8193e-003
4788	-1.9144e-003
4789	-2.7194e-003
4790	-2.6765e-003
4791	-1.8246e-003
4792	-2.4394e-003
4793	-2.4318e-003
4794	-1.6138e-003
4795	-2.0395e-003
4796	-2.0829e-003
4797	-1.2913e-003
4798	-1.5388e-003
4799	-1.6466e-003
4800	-8.4846e-004
4801	-1.0076e-003
4802	-1.1572e-003
4803	-3.4349e-004
4804	-4.7005e-004
4805	-6.6503e-004
4806	1.6504e-004
4807	4.5502e-005
4808	-1.8143e-004
4809	6.7639e-004
4810	4.9273e-004
4811	2.593e-004
4812	1.1384e-003
4813	8.2398e-004
4814	6.0595e-004
4815	1.5051e-003
4816	1.012e-003
4817	8.2786e-004
4818	1.7385e-003
4819	1.0465e-003
4820	9.2063e-004
4821	1.8183e-003
4822	9.4391e-004
4823	8.8291e-004
4824	1.7428e-003
4825	7.3086e-004
4826	7.4102e-004
4827	1.5505e-003
4828	4.5132e-004
4829	5.2059e-004
4830	1.2597e-003
4831	1.1486e-004
4832	2.6042e-004
4833	9.189e-004
4834	-2.6399e-004
4835	-4.3238e-005
4836	5.1597e-004
4837	-6.3675e-004
4838	-3.6122e-004
4839	9.7678e-005
4840	-9.5941e-004
4841	-6.5879e-004
4842	-2.8945e-004
4843	-1.2151e-003
4844	-9.0262e-004
4845	-6.1997e-004
4846	-1.3555e-003
4847	-1.0589e-003
4848	-8.6621e-004
4849	-1.3738e-003
4850	-1.0948e-003
4851	-9.7951e-004
4852	-1.3013e-003
4853	-1.0171e-003
4854	-9.8004e-004
4855	-1.1719e-003
4856	-8.847e-004
4857	-9.1649e-004
4858	-9.9004e-004
4859	-6.9867e-004
4860	-8.0027e-004
4861	-7.3214e-004
4862	-4.5058e-004
4863	-6.0887e-004
4864	-4.198e-004
4865	-1.4691e-004
4866	-3.5864e-004
4867	-5.5698e-005
4868	2.0135e-004
4869	-4.5852e-005
4870	3.2825e-004
4871	5.7519e-004
4872	3.0222e-004
4873	7.0688e-004
4874	9.4549e-004
4875	6.5568e-004
4876	1.0899e-003
4877	1.2918e-003
4878	1.0081e-003
4879	1.4624e-003
4880	1.6367e-003
4881	1.3644e-003
4882	1.8262e-003
4883	1.9602e-003
4884	1.7109e-003
4885	2.1549e-003
4886	2.2507e-003
4887	2.0418e-003
4888	2.4558e-003
4889	2.5113e-003
4890	2.3269e-003
4891	2.7751e-003
4892	2.7656e-003
4893	2.6092e-003
4894	3.0573e-003
4895	3.1572e-003
4896	2.925e-003
4897	8.9817e-004
4898	4.3135e-004
4899	9.1209e-004
4900	-3.3286e-006
4901	7.2452e-004
4902	5.3128e-004
4903	-4.6247e-005
4904	6.741e-004
4905	5.389e-004
4906	-6.6793e-005
4907	6.564e-004
4908	5.5533e-004
4909	-4.6235e-005
4910	7.1192e-004
4911	6.2475e-004
4912	3.3006e-005
4913	8.0981e-004
4914	7.3068e-004
4915	1.7186e-004
4916	9.0222e-004
4917	8.5878e-004
4918	3.3354e-004
4919	9.7769e-004
4920	9.6934e-004
4921	4.7203e-004
4922	1.0058e-003
4923	1.036e-003
4924	5.824e-004
4925	9.697e-004
4926	1.0355e-003
4927	6.3627e-004
4928	8.5146e-004
4929	9.56e-004
4930	6.0644e-004
4931	6.8114e-004
4932	8.0309e-004
4933	5.0787e-004
4934	5.0745e-004
4935	6.1869e-004
4936	3.8226e-004
4937	3.415e-004
4938	4.3016e-004
4939	2.5888e-004
4940	2.3509e-004
4941	2.6619e-004
4942	1.5688e-004
4943	2.2067e-004
4944	1.9296e-004
4945	1.4868e-004
4946	2.4842e-004
4947	1.8999e-004
4948	2.0632e-004
4949	2.8042e-004
4950	2.2341e-004
4951	2.8837e-004
4952	2.6899e-004
4953	2.4306e-004
4954	3.5647e-004
4955	1.499e-004
4956	1.7862e-004
4957	3.3997e-004
4958	-7.348e-005
4959	9.478e-006
4960	2.0439e-004
4961	-3.7386e-004
4962	-2.4428e-004
4963	-1.7474e-005
4964	-7.3295e-004
4965	-5.6608e-004
4966	-3.1297e-004
4967	-1.1224e-003
4968	-9.4233e-004
4969	-6.5522e-004
4970	-1.4766e-003
4971	-1.3216e-003
4972	-9.9968e-004
4973	-1.7308e-003
4974	-1.6367e-003
4975	-1.2745e-003
4976	-1.8576e-003
4977	-1.8358e-003
4978	-1.4328e-003
4979	-1.859e-003
4980	-1.9044e-003
4981	-1.4636e-003
4982	-1.734e-003
4983	-1.8395e-003
4984	-1.3713e-003
4985	-1.5139e-003
4986	-1.6653e-003
4987	-1.1617e-003
4988	-1.2498e-003
4989	-1.4227e-003
4990	-8.8589e-004
4991	-1.0061e-003
4992	-1.1648e-003
4993	-5.9653e-004
4994	-8.3456e-004
4995	-9.5938e-004
4996	-3.5943e-004
4997	-7.6914e-004
4998	-8.4677e-004
4999	-2.1913e-004
5000	-8.0266e-004
5001	-8.3284e-004
5002	-1.8263e-004
5003	-9.1507e-004
5004	-9.0471e-004
5005	-2.4226e-004
5006	-1.0968e-003
5007	-1.0576e-003
5008	-3.7577e-004
5009	-1.3328e-003
5010	-1.2821e-003
5011	-5.7326e-004
5012	-1.5981e-003
5013	-1.5522e-003
5014	-8.1472e-004
5015	-1.8659e-003
5016	-1.8341e-003
5017	-1.0773e-003
5018	-2.1102e-003
5019	-2.1001e-003
5020	-1.3287e-003
5021	-2.334e-003
5022	-2.3286e-003
5023	-1.5529e-003
5024	-2.5416e-003
5025	-2.5324e-003
5026	-1.7704e-003
5027	-2.6957e-003
5028	-2.6871e-003
5029	-1.9524e-003
5030	-2.7875e-003
5031	-2.7698e-003
5032	-2.0742e-003
5033	-2.8136e-003
5034	-2.7795e-003
5035	-2.1352e-003
5036	-2.7683e-003
5037	-2.7199e-003
5038	-2.1298e-003
5039	-2.6317e-003
5040	-2.582e-003
5041	-2.0433e-003
5042	-2.4029e-003
5043	-2.3681e-003
5044	-1.8705e-003
5045	-2.0916e-003
5046	-2.0784e-003
5047	-1.6072e-003
5048	-1.7086e-003
5049	-1.7284e-003
5050	-1.2686e-003
5051	-1.2715e-003
5052	-1.3386e-003
5053	-8.6318e-004
5054	-8.2479e-004
5055	-9.3427e-004
5056	-4.2869e-004
5057	-3.8085e-004
5058	-5.3435e-004
5059	6.2999e-006
5060	3.7648e-005
5061	-1.6269e-004
5062	4.2062e-004
5063	3.9115e-004
5064	1.7751e-004
5065	7.9905e-004
5066	6.3655e-004
5067	4.4067e-004
5068	1.081e-003
5069	7.6146e-004
5070	5.9622e-004
5071	1.2435e-003
5072	7.857e-004
5073	6.5986e-004
5074	1.2972e-003
5075	7.0012e-004
5076	6.3535e-004
5077	1.2451e-003
5078	5.4023e-004
5079	5.1943e-004
5080	1.0906e-003
5081	3.3668e-004
5082	3.668e-004
5083	8.8446e-004
5084	1.0564e-004
5085	1.8372e-004
5086	6.393e-004
5087	-1.4824e-004
5088	-4.3855e-006
5089	3.7791e-004
5090	-4.1118e-004
5091	-2.1418e-004
5092	8.5775e-005
5093	-6.3189e-004
