Node Number	Directional Deformation (m)
4975	-0.84698
4976	-0.58723
4977	-0.67509
4978	-0.67657
4979	-0.40269
4980	-0.49496
4981	-0.49599
4982	-0.21237
4983	-0.30756
4984	-0.30813
4985	-1.9318e-002
4986	-0.11591
4987	-0.11601
4988	0.17332
4989	7.6894e-002
4990	7.728e-002
4991	0.36243
4992	0.26773
4993	0.26859
4994	0.54492
4995	0.45349
4996	0.45482
4997	0.71781
4998	0.63114
4999	0.63292
5000	0.87828
5001	0.79779
5002	0.79999
5003	1.0237
5004	0.9507
5005	0.95328
5006	1.1517
5007	1.0874
5008	1.0903
5009	1.2602
5010	1.2056
5011	1.2088
5012	1.3473
5013	1.3034
5014	1.3069
5015	1.4118
5016	1.3792
5017	1.3829
5018	1.4526
5019	1.4318
5020	1.4356
5021	1.4689
5022	1.4604
5023	1.4642
5024	1.4607
5025	1.4644
5026	1.4683
5027	1.428
5028	1.444
5029	1.4478
5030	1.3715
5031	1.3994
5032	1.403
5033	1.2921
5034	1.3315
5035	1.3349
5036	1.1912
5037	1.2414
5038	1.2446
5039	1.0706
5040	1.1307
5041	1.1336
5042	0.93234
5043	1.0013
5044	1.0038
5045	0.77876
5046	0.85541
5047	0.85753
5048	0.6125
5049	0.69554
5050	0.69722
5051	0.43643
5052	0.52444
5053	0.52565
5054	0.25357
5055	0.34503
5056	0.34574
5057	6.7064e-002
5058	0.16041
5059	0.16061
5060	-0.11987
5061	-2.6242e-002
5062	-2.6569e-002
5063	-0.304
5064	-0.21171
5065	-0.21256
5066	-0.48212
5067	-0.39276
5068	-0.39412
5069	-0.6511
5070	-0.56624
5071	-0.56811
5072	-0.80797
5073	-0.72909
5074	-0.73144
5075	-0.94992
5076	-0.87843
5077	-0.88123
5078	-1.0744
5079	-1.0116
5080	-1.0148
5081	-1.179
5082	-1.1261
5083	-1.1296
5084	-1.2619
5085	-1.2197
5086	-1.2237
5087	-1.3212
5088	-1.2908
5089	-1.295
5090	-1.3558
5091	-1.3377
5092	-1.3421
5093	-1.3646
5094	-1.3593
5095	-1.3639
5096	-1.347
5097	-1.3548
5098	-1.3595
5099	-1.3029
5100	-1.3239
5101	-1.3287
5102	-1.2325
5103	-1.2666
5104	-1.2714
5105	-1.1363
5106	-1.1832
5107	-1.1879
5108	-1.0152
5109	-1.0745
5110	-1.0791
5111	-0.87037
5112	-0.94143
5113	-0.94598
5114	-0.70342
5115	-0.78549
5116	-0.78987
5117	-0.51606
5118	-0.60826
5119	-0.61245
5120	-0.31024
5121	-0.41159
5122	-0.41557
5123	-8.8068e-002
5124	-0.19752
5125	-0.20127
5126	0.14826
5127	3.1813e-002
5128	2.8292e-002
5129	0.39651
5130	0.27419
5131	0.2709
5132	0.65448
5133	0.52738
5134	0.52432
5135	0.92007
5136	0.78925
5137	0.78639
5138	1.1914
5139	1.0578
5140	1.0551
5141	1.4666
5142	1.3311
5143	1.3286
5144	1.7444
5145	1.6077
5146	1.6053
5147	1.8863
5148	2.0238
5149	1.884
5150	-3.5967e-002
5151	-1.6318e-002
5152	-4.2461e-003
5153	-1.5642e-002
5154	-9.5961e-002
5155	-6.2653e-002
5156	-6.2243e-002
5157	-0.17947
5158	-0.13494
5159	-0.13464
5160	-0.28202
5161	-0.22848
5162	-0.22831
5163	-0.39916
5164	-0.33881
5165	-0.33878
5166	-0.52663
5167	-0.46158
5168	-0.46169
5169	-0.66028
5170	-0.59257
5171	-0.59283
5172	-0.79614
5173	-0.72772
5174	-0.72814
5175	-0.93039
5176	-0.86313
5177	-0.86373
5178	-1.0595
5179	-0.99512
5180	-0.99588
5181	-1.18
5182	-1.1202
5183	-1.1211
5184	-1.2889
5185	-1.2352
5186	-1.2363
5187	-1.3835
5188	-1.3371
5189	-1.3384
5190	-1.4612
5191	-1.4235
5192	-1.4249
5193	-1.5202
5194	-1.492
5195	-1.4935
5196	-1.5587
5197	-1.5409
5198	-1.5424
5199	-1.5755
5200	-1.5686
5201	-1.5703
5202	-1.5699
5203	-1.5743
5204	-1.5759
5205	-1.5414
5206	-1.5572
5207	-1.5589
5208	-1.4902
5209	-1.5174
5210	-1.519
5211	-1.4167
5212	-1.455
5213	-1.4566
5214	-1.3219
5215	-1.3707
5216	-1.3722
5217	-1.207
5218	-1.2658
5219	-1.2672
5220	-1.0737
5221	-1.1416
5222	-1.1428
5223	-0.92413
5224	-0.99999
5225	-1.0011
5226	-0.76047
5227	-0.84319
5228	-0.84411
5229	-0.58532
5230	-0.67361
5231	-0.67433
5232	-0.40148
5233	-0.49392
5234	-0.49443
5235	-0.21187
5236	-0.30699
5237	-0.30728
5238	-1.9559e-002
5239	-0.11583
5240	-0.11588
5241	0.17235
5242	7.6488e-002
5243	7.667e-002
5244	0.36073
5245	0.26684
5246	0.26725
5247	0.54251
5248	0.45212
5249	0.45276
5250	0.71474
5251	0.62932
5252	0.63018
5253	0.87459
5254	0.79554
5255	0.7966
5256	1.0195
5257	0.94806
5258	0.94931
5259	1.147
5260	1.0844
5261	1.0858
5262	1.255
5263	1.2023
5264	1.2039
5265	1.3419
5266	1.2999
5267	1.3015
5268	1.4061
5269	1.3755
5270	1.3773
5271	1.4467
5272	1.428
5273	1.4298
5274	1.463
5275	1.4565
5276	1.4583
5277	1.4548
5278	1.4605
5279	1.4624
5280	1.4223
5281	1.4402
5282	1.442
5283	1.366
5284	1.3957
5285	1.3975
5286	1.287
5287	1.328
5288	1.3296
5289	1.1866
5290	1.2381
5291	1.2397
5292	1.0665
5293	1.1278
5294	1.1292
5295	0.92878
5296	0.99873
5297	0.99995
5298	0.77585
5299	0.85326
5300	0.85429
5301	0.6103
5302	0.69384
5303	0.69466
5304	0.43498
5305	0.52322
5306	0.52381
5307	0.2529
5308	0.34433
5309	0.34468
5310	6.7193e-002
5311	0.16023
5312	0.16034
5313	-0.11893
5314	-2.5886e-002
5315	-2.6035e-002
5316	-0.30226
5317	-0.21081
5318	-0.21121
5319	-0.47959
5320	-0.39134
5321	-0.39199
5322	-0.64781
5323	-0.5643
5324	-0.56519
5325	-0.80396
5326	-0.72666
5327	-0.72779
5328	-0.94524
5329	-0.87554
5330	-0.87688
5331	-1.0691
5332	-1.0082
5333	-1.0098
5334	-1.1732
5335	-1.1224
5336	-1.1241
5337	-1.2556
5338	-1.2157
5339	-1.2176
5340	-1.3145
5341	-1.2864
5342	-1.2884
5343	-1.3488
5344	-1.3331
5345	-1.3352
5346	-1.3573
5347	-1.3545
5348	-1.3567
5349	-1.3396
5350	-1.3499
5351	-1.3522
5352	-1.2954
5353	-1.3189
5354	-1.3212
5355	-1.225
5356	-1.2616
5357	-1.2639
5358	-1.1288
5359	-1.1782
5360	-1.1805
5361	-1.0079
5362	-1.0696
5363	-1.0718
5364	-0.86328
5365	-0.93665
5366	-0.93879
5367	-0.69658
5368	-0.78086
5369	-0.78291
5370	-0.50951
5371	-0.6038
5372	-0.60576
5373	-0.304
5374	-0.40733
5375	-0.40918
5376	-8.2161e-002
5377	-0.19347
5378	-0.1952
5379	0.15383
5380	3.5643e-002
5381	3.4033e-002
5382	0.40176
5383	0.2778
5384	0.27631
5385	0.65943
5386	0.53079
5387	0.52941
5388	0.92475
5389	0.79246
5390	0.7912
5391	1.1958
5392	1.0608
5393	1.0596
5394	1.4708
5395	1.334
5396	1.3329
5397	1.7485
5398	1.6104
5399	1.6094
5400	1.889
5401	2.0277
5402	1.888
5403	-3.5907e-002
5404	-1.6318e-002
5405	-4.2365e-003
5406	-1.5612e-002
5407	-9.5835e-002
5408	-6.2653e-002
5409	-6.215e-002
5410	-0.17928
5411	-0.13494
5412	-0.13448
5413	-0.28175
5414	-0.22848
5415	-0.22809
5416	-0.39882
5417	-0.33881
5418	-0.33848
5419	-0.52619
5420	-0.46158
5421	-0.4613
5422	-0.65973
5423	-0.59257
5424	-0.59234
5425	-0.79546
5426	-0.72772
5427	-0.72754
5428	-0.92957
5429	-0.86313
5430	-0.86298
5431	-1.0585
5432	-0.99512
5433	-0.99499
5434	-1.1789
5435	-1.1202
5436	-1.1201
5437	-1.2876
5438	-1.2352
5439	-1.2351
5440	-1.3821
5441	-1.3371
5442	-1.337
5443	-1.4597
5444	-1.4235
5445	-1.4234
5446	-1.5186
5447	-1.492
5448	-1.4919
5449	-1.557
5450	-1.5409
5451	-1.5408
5452	-1.5738
5453	-1.5686
5454	-1.5685
5455	-1.5682
5456	-1.5743
5457	-1.5742
5458	-1.5397
5459	-1.5572
5460	-1.5572
5461	-1.4885
5462	-1.5174
5463	-1.5173
5464	-1.4151
5465	-1.455
5466	-1.4549
5467	-1.3204
5468	-1.3707
5469	-1.3707
5470	-1.2056
5471	-1.2658
5472	-1.2657
5473	-1.0725
5474	-1.1416
5475	-1.1415
5476	-0.92308
5477	-0.99999
5478	-0.99995
5479	-0.75962
5480	-0.84319
5481	-0.84316
5482	-0.58469
5483	-0.67361
5484	-0.67359
5485	-0.40108
5486	-0.49392
5487	-0.49391
5488	-0.21171
5489	-0.30699
5490	-0.30699
5491	-1.964e-002
5492	-0.11583
5493	-0.11584
5494	0.17202
5495	7.6488e-002
5496	7.6467e-002
5497	0.36016
5498	0.26684
5499	0.26681
5500	0.54172
5501	0.45212
5502	0.45208
5503	0.71373
5504	0.62932
5505	0.62927
5506	0.87337
5507	0.79554
5508	0.79548
5509	1.018
5510	0.94806
5511	0.948
5512	1.1454
5513	1.0844
5514	1.0843
5515	1.2533
5516	1.2023
5517	1.2022
5518	1.3401
5519	1.2999
5520	1.2998
5521	1.4042
5522	1.3755
5523	1.3754
5524	1.4448
5525	1.428
5526	1.4279
5527	1.4611
5528	1.4565
5529	1.4564
5530	1.4529
5531	1.4605
5532	1.4605
5533	1.4204
5534	1.4402
5535	1.4401
5536	1.3642
5537	1.3957
5538	1.3956
5539	1.2853
5540	1.328
5541	1.3279
5542	1.185
5543	1.2381
5544	1.2381
5545	1.0651
5546	1.1278
5547	1.1277
5548	0.9276
5549	0.99873
5550	0.99868
5551	0.77489
5552	0.85326
5553	0.85322
5554	0.60957
5555	0.69384
5556	0.69382
5557	0.4345
5558	0.52322
5559	0.52321
5560	0.25268
5561	0.34433
5562	0.34433
5563	6.7238e-002
5564	0.16023
5565	0.16025
5566	-0.11862
5567	-2.5886e-002
5568	-2.5857e-002
5569	-0.30168
5570	-0.21081
5571	-0.21077
5572	-0.47875
5573	-0.39134
5574	-0.39128
5575	-0.64672
5576	-0.5643
5577	-0.56423
5578	-0.80263
5579	-0.72666
5580	-0.72657
5581	-0.94369
5582	-0.87554
5583	-0.87543
5584	-1.0673
5585	-1.0082
5586	-1.0081
5587	-1.1713
5588	-1.1224
5589	-1.1222
5590	-1.2535
5591	-1.2157
5592	-1.2155
5593	-1.3123
5594	-1.2864
5595	-1.2863
5596	-1.3464
5597	-1.3331
5598	-1.3329
5599	-1.3549
5600	-1.3545
5601	-1.3543
5602	-1.3371
5603	-1.3499
5604	-1.3497
5605	-1.2929
5606	-1.3189
5607	-1.3187
5608	-1.2225
5609	-1.2616
5610	-1.2614
5611	-1.1264
5612	-1.1782
5613	-1.178
5614	-1.0055
5615	-1.0696
5616	-1.0693
5617	-0.86093
5618	-0.93665
5619	-0.9364
5620	-0.69431
5621	-0.78086
5622	-0.7806
5623	-0.50733
5624	-0.6038
5625	-0.60353
5626	-0.30193
5627	-0.40733
5628	-0.40705
5629	-8.0191e-002
5630	-0.19347
5631	-0.19318
5632	0.15569
5633	3.5643e-002
5634	3.5949e-002
5635	0.40352
5636	0.2778
5637	0.27812
5638	0.66108
5639	0.53079
5640	0.53112
5641	0.92631
5642	0.79246
5643	0.79281
5644	1.1973
5645	1.0608
5646	1.0612
5647	1.4722
5648	1.334
5649	1.3343
5650	1.7499
5651	1.6104
5652	1.6108
5653	1.889
5654	2.029
5655	1.8893
5656	-3.5967e-002
5657	-1.638e-002
5658	-4.2461e-003
5659	-1.5642e-002
5660	-9.5961e-002
5661	-6.2835e-002
5662	-6.2243e-002
5663	-0.17947
5664	-0.13526
5665	-0.13464
5666	-0.28202
5667	-0.22892
5668	-0.22831
5669	-0.39916
5670	-0.3394
5671	-0.33878
5672	-0.52663
5673	-0.46234
5674	-0.46169
5675	-0.66028
5676	-0.59353
5677	-0.59283
5678	-0.79614
5679	-0.72893
5680	-0.72814
5681	-0.93039
5682	-0.86462
5683	-0.86373
5684	-1.0595
5685	-0.9969
5686	-0.99588
5687	-1.18
5688	-1.1223
5689	-1.1211
5690	-1.2889
5691	-1.2376
5692	-1.2363
5693	-1.3835
5694	-1.3398
5695	-1.3384
5696	-1.4612
5697	-1.4264
5698	-1.4249
5699	-1.5202
5700	-1.4951
5701	-1.4935
5702	-1.5587
5703	-1.5442
5704	-1.5424
5705	-1.5755
5706	-1.572
5707	-1.5703
5708	-1.5699
5709	-1.5778
5710	-1.5759
5711	-1.5414
5712	-1.5607
5713	-1.5589
5714	-1.4902
5715	-1.5208
5716	-1.519
5717	-1.4167
5718	-1.4583
5719	-1.4566
5720	-1.3219
5721	-1.3739
5722	-1.3722
5723	-1.207
5724	-1.2687
5725	-1.2672
5726	-1.0737
5727	-1.1442
5728	-1.1428
5729	-0.92413
5730	-1.0023
5731	-1.0011
5732	-0.76047
5733	-0.84509
5734	-0.84411
5735	-0.58532
5736	-0.67509
5737	-0.67433
5738	-0.40148
5739	-0.49496
5740	-0.49443
5741	-0.21187
5742	-0.30756
5743	-0.30728
5744	-1.9559e-002
5745	-0.11591
5746	-0.11588
5747	0.17235
5748	7.6894e-002
5749	7.667e-002
5750	0.36073
5751	0.26773
5752	0.26725
5753	0.54251
5754	0.45349
5755	0.45276
5756	0.71474
5757	0.63114
5758	0.63018
5759	0.87459
5760	0.79779
5761	0.7966
5762	1.0195
5763	0.9507
5764	0.94931
5765	1.147
5766	1.0874
5767	1.0858
5768	1.255
5769	1.2056
5770	1.2039
5771	1.3419
5772	1.3034
5773	1.3015
5774	1.4061
5775	1.3792
5776	1.3773
5777	1.4467
5778	1.4318
5779	1.4298
5780	1.463
5781	1.4604
5782	1.4583
5783	1.4548
5784	1.4644
5785	1.4624
5786	1.4223
5787	1.444
5788	1.442
5789	1.366
5790	1.3994
5791	1.3975
5792	1.287
5793	1.3315
5794	1.3296
5795	1.1866
5796	1.2414
5797	1.2397
5798	1.0665
5799	1.1307
5800	1.1292
5801	0.92878
5802	1.0013
5803	0.99995
5804	0.77585
5805	0.85541
5806	0.85429
5807	0.6103
5808	0.69554
5809	0.69466
5810	0.43498
5811	0.52444
5812	0.52381
5813	0.2529
5814	0.34503
5815	0.34468
5816	6.7193e-002
5817	0.16041
5818	0.16034
5819	-0.11893
5820	-2.6242e-002
5821	-2.6035e-002
5822	-0.30226
5823	-0.21171
5824	-0.21121
5825	-0.47959
5826	-0.39276
5827	-0.39199
5828	-0.64781
5829	-0.56624
5830	-0.56519
5831	-0.80396
5832	-0.72909
5833	-0.72779
5834	-0.94524
5835	-0.87843
5836	-0.87688
5837	-1.0691
5838	-1.0116
5839	-1.0098
5840	-1.1732
5841	-1.1261
5842	-1.1241
5843	-1.2556
5844	-1.2197
5845	-1.2176
5846	-1.3145
5847	-1.2908
5848	-1.2884
5849	-1.3488
5850	-1.3377
5851	-1.3352
5852	-1.3573
5853	-1.3593
5854	-1.3567
5855	-1.3396
5856	-1.3548
5857	-1.3522
5858	-1.2954
5859	-1.3239
5860	-1.3212
5861	-1.225
5862	-1.2666
5863	-1.2639
5864	-1.1288
5865	-1.1832
5866	-1.1805
5867	-1.0079
5868	-1.0745
5869	-1.0718
5870	-0.86328
5871	-0.94143
5872	-0.93879
5873	-0.69658
5874	-0.78549
5875	-0.78291
5876	-0.50951
5877	-0.60826
5878	-0.60576
5879	-0.304
5880	-0.41159
5881	-0.40918
5882	-8.2161e-002
5883	-0.19752
5884	-0.1952
5885	0.15383
5886	3.1813e-002
5887	3.4033e-002
5888	0.40176
5889	0.27419
5890	0.27631
5891	0.65943
5892	0.52738
5893	0.52941
5894	0.92475
5895	0.78925
5896	0.7912
5897	1.1958
5898	1.0578
5899	1.0596
5900	1.4708
5901	1.3311
5902	1.3329
5903	1.7485
5904	1.6077
5905	1.6094
5906	1.8863
5907	2.0277
5908	1.888
5909	-3.6141e-002
5910	-1.65e-002
5911	-4.2748e-003
5912	-1.5732e-002
5913	-9.632e-002
5914	-6.3173e-002
5915	-6.2509e-002
5916	-0.18002
5917	-0.13582
5918	-0.13509
5919	-0.28276
5920	-0.22972
5921	-0.22895
5922	-0.40013
5923	-0.34047
5924	-0.33963
5925	-0.52789
5926	-0.46376
5927	-0.4628
5928	-0.66188
5929	-0.59539
5930	-0.59426
5931	-0.79814
5932	-0.73129
5933	-0.72994
5934	-0.93283
5935	-0.86755
5936	-0.86595
5937	-1.0624
5938	-1.0004
5939	-0.99855
5940	-1.1833
5941	-1.1265
5942	-1.1243
5943	-1.2927
5944	-1.2424
5945	-1.2399
5946	-1.3877
5947	-1.3452
5948	-1.3424
5949	-1.4658
5950	-1.4323
5951	-1.4293
5952	-1.5251
5953	-1.5015
5954	-1.4982
5955	-1.5638
5956	-1.5509
5957	-1.5474
5958	-1.5808
5959	-1.579
5960	-1.5754
5961	-1.5752
5962	-1.5848
5963	-1.5812
5964	-1.5467
5965	-1.5678
5966	-1.5642
5967	-1.4953
5968	-1.5278
5969	-1.5242
5970	-1.4216
5971	-1.465
5972	-1.4616
5973	-1.3265
5974	-1.3803
5975	-1.377
5976	-1.2112
5977	-1.2746
5978	-1.2716
5979	-1.0775
5980	-1.1495
5981	-1.1468
5982	-0.9273
5983	-1.0069
5984	-1.0045
5985	-0.76303
5986	-0.84896
5987	-0.84698
5988	-0.58723
5989	-0.67811
5990	-0.67657
5991	-0.40269
5992	-0.49707
5993	-0.49599
5994	-0.21237
5995	-0.30872
5996	-0.30813
5997	-1.9318e-002
5998	-0.11609
5999	-0.11601
6000	0.17332
6001	7.771e-002
6002	7.728e-002
6003	0.36243
6004	0.26953
6005	0.26859
6006	0.54492
6007	0.45625
6008	0.45482
6009	0.71781
6010	0.63482
6011	0.63292
6012	0.87828
6013	0.80233
6014	0.79999
6015	1.0237
6016	0.95604
6017	0.95328
6018	1.1517
6019	1.0934
6020	1.0903
6021	1.2602
6022	1.2122
6023	1.2088
6024	1.3473
6025	1.3105
6026	1.3069
6027	1.4118
6028	1.3867
6029	1.3829
6030	1.4526
6031	1.4396
6032	1.4356
6033	1.4689
6034	1.4683
6035	1.4642
6036	1.4607
6037	1.4723
6038	1.4683
6039	1.428
6040	1.4518
6041	1.4478
6042	1.3715
6043	1.4069
6044	1.403
6045	1.2921
6046	1.3386
6047	1.3349
6048	1.1912
6049	1.248
6050	1.2446
6051	1.0706
6052	1.1366
6053	1.1336
6054	0.93234
6055	1.0065
6056	1.0038
6057	0.77876
6058	0.85976
6059	0.85753
6060	0.6125
6061	0.69899
6062	0.69722
6063	0.43643
6064	0.5269
6065	0.52565
6066	0.25357
6067	0.34647
6068	0.34574
6069	6.7064e-002
6070	0.16079
6071	0.16061
6072	-0.11987
6073	-2.6952e-002
6074	-2.6569e-002
6075	-0.304
6076	-0.2135
6077	-0.21256
6078	-0.48212
6079	-0.39562
6080	-0.39412
6081	-0.6511
6082	-0.57014
6083	-0.56811
6084	-0.80797
6085	-0.73399
6086	-0.73144
6087	-0.94992
6088	-0.88427
6089	-0.88123
6090	-1.0744
6091	-1.0183
6092	-1.0148
6093	-1.179
6094	-1.1335
6095	-1.1296
6096	-1.2619
6097	-1.2279
6098	-1.2237
6099	-1.3212
6100	-1.2995
6101	-1.295
6102	-1.3558
6103	-1.3469
6104	-1.3421
6105	-1.3646
6106	-1.3689
6107	-1.3639
6108	-1.347
6109	-1.3647
6110	-1.3595
6111	-1.3029
6112	-1.3339
6113	-1.3287
6114	-1.2325
6115	-1.2766
6116	-1.2714
6117	-1.1363
6118	-1.1932
6119	-1.1879
6120	-1.0152
6121	-1.0843
6122	-1.0791
6123	-0.87037
6124	-0.95105
6125	-0.94598
6126	-0.70342
6127	-0.7948
6128	-0.78987
6129	-0.51606
6130	-0.6172
6131	-0.61245
6132	-0.31024
6133	-0.42013
6134	-0.41557
6135	-8.8068e-002
6136	-0.20561
6137	-0.20127
6138	0.14826
6139	2.4165e-002
6140	2.8292e-002
6141	0.39651
6142	0.26698
6143	0.2709
6144	0.65448
6145	0.52061
6146	0.52432
6147	0.92007
6148	0.78287
6149	0.78639
6150	1.1914
6151	1.0517
6152	1.0551
6153	1.4666
6154	1.3254
6155	1.3286
6156	1.7444
6157	1.6022
6158	1.6053
6159	1.881
6160	2.0238
6161	1.884
6162	-3.6407e-002
6163	-1.6665e-002
6164	-4.3222e-003
6165	-1.5875e-002
6166	-9.6843e-002
6167	-6.3599e-002
6168	-6.2907e-002
6169	-0.1808
6170	-0.1365
6171	-0.13574
6172	-0.28383
6173	-0.23069
6174	-0.22987
6175	-0.40159
6176	-0.34183
6177	-0.34088
6178	-0.52983
6179	-0.46564
6180	-0.46449
6181	-0.66444
6182	-0.59795
6183	-0.5965
6184	-0.80139
6185	-0.73468
6186	-0.73284
6187	-0.93685
6188	-0.87186
6189	-0.86958
6190	-1.0672
6191	-1.0057
6192	-1.003
6193	-1.189
6194	-1.1328
6195	-1.1295
6196	-1.2991
6197	-1.2496
6198	-1.2459
6199	-1.3948
6200	-1.3534
6201	-1.3492
6202	-1.4735
6203	-1.4413
6204	-1.4367
6205	-1.5333
6206	-1.5112
6207	-1.5062
6208	-1.5724
6209	-1.5611
6210	-1.5559
6211	-1.5897
6212	-1.5897
6213	-1.5842
6214	-1.5842
6215	-1.5957
6216	-1.5902
6217	-1.5556
6218	-1.5787
6219	-1.5732
6220	-1.504
6221	-1.5385
6222	-1.533
6223	-1.4299
6224	-1.4754
6225	-1.4701
6226	-1.3343
6227	-1.3901
6228	-1.3851
6229	-1.2183
6230	-1.2837
6231	-1.279
6232	-1.0838
6233	-1.1577
6234	-1.1535
6235	-0.93268
6236	-1.014
6237	-1.0104
6238	-0.76739
6239	-0.8549
6240	-0.85186
6241	-0.59048
6242	-0.68275
6243	-0.68038
6244	-0.40476
6245	-0.50031
6246	-0.49866
6247	-0.21321
6248	-0.3105
6249	-0.3096
6250	-1.8919e-002
6251	-0.11637
6252	-0.11623
6253	0.17497
6254	7.8946e-002
6255	7.8304e-002
6256	0.36531
6257	0.27227
6258	0.27086
6259	0.54899
6260	0.46047
6261	0.4583
6262	0.72301
6263	0.64045
6264	0.63756
6265	0.88452
6266	0.80928
6267	0.80572
6268	1.0309
6269	0.9642
6270	0.96001
6271	1.1597
6272	1.1027
6273	1.0979
6274	1.2689
6275	1.2224
6276	1.2172
6277	1.3566
6278	1.3215
6279	1.3159
6280	1.4215
6281	1.3983
6282	1.3924
6283	1.4625
6284	1.4515
6285	1.4454
6286	1.4789
6287	1.4804
6288	1.4742
6289	1.4706
6290	1.4844
6291	1.4782
6292	1.4376
6293	1.4636
6294	1.4575
6295	1.3807
6296	1.4184
6297	1.4125
6298	1.3007
6299	1.3494
6300	1.3439
6301	1.1991
6302	1.258
6303	1.2529
6304	1.0777
6305	1.1457
6306	1.1411
6307	0.93838
6308	1.0144
6309	1.0104
6310	0.78369
6311	0.86645
6312	0.86303
6313	0.61625
6314	0.70428
6315	0.70157
6316	0.43891
6317	0.5307
6318	0.52876
6319	0.25473
6320	0.34869
6321	0.34756
6322	6.6863e-002
6323	0.16138
6324	0.16109
6325	-0.12144
6326	-2.8011e-002
6327	-2.7454e-002
6328	-0.30693
6329	-0.21622
6330	-0.21481
6331	-0.48638
6332	-0.39997
6333	-0.39773
6334	-0.65665
6335	-0.57608
6336	-0.57302
6337	-0.81474
6338	-0.74145
6339	-0.73761
6340	-0.95782
6341	-0.89316
6342	-0.88858
6343	-1.0833
6344	-1.0285
6345	-1.0232
6346	-1.1889
6347	-1.1449
6348	-1.1391
6349	-1.2726
6350	-1.2403
6351	-1.2339
6352	-1.3326
6353	-1.3129
6354	-1.306
6355	-1.3677
6356	-1.361
6357	-1.3537
6358	-1.3768
6359	-1.3835
6360	-1.3759
6361	-1.3595
6362	-1.3797
6363	-1.3719
6364	-1.3156
6365	-1.3491
6366	-1.3413
6367	-1.2451
6368	-1.2919
6369	-1.284
6370	-1.1487
6371	-1.2084
6372	-1.2005
6373	-1.0274
6374	-1.0992
6375	-1.0915
6376	-0.88224
6377	-0.96558
6378	-0.95803
6379	-0.71486
6380	-0.80885
6381	-0.80154
6382	-0.527
6383	-0.63068
6384	-0.62365
6385	-0.32064
6386	-0.43296
6387	-0.42625
6388	-9.7902e-002
6389	-0.21776
6390	-0.21139
6391	0.139
6392	1.2726e-002
6393	1.8744e-002
6394	0.38781
6395	0.25625
6396	0.26192
6397	0.64631
6398	0.51054
6399	0.51588
6400	0.91238
6401	0.77342
6402	0.77846
6403	1.1841
6404	1.0428
6405	1.0476
6406	1.4597
6407	1.3169
6408	1.3215
6409	1.7378
6410	1.5941
6411	1.5985
6412	1.8732
6413	2.0173
6414	1.8774
6415	-3.6706e-002
6416	-1.6837e-002
6417	-4.3855e-003
6418	-1.6053e-002
6419	-9.737e-002
6420	-6.3947e-002
6421	-6.333e-002
6422	-0.18157
6423	-0.137
6424	-0.13639
6425	-0.28495
6426	-0.23146
6427	-0.23081
6428	-0.40325
6429	-0.34309
6430	-0.34226
6431	-0.53223
6432	-0.46767
6433	-0.4665
6434	-0.66776
6435	-0.60098
6436	-0.59934
6437	-0.80578
6438	-0.73891
6439	-0.73668
6440	-0.9424
6441	-0.87744
6442	-0.87454
6443	-1.0739
6444	-1.0127
6445	-1.0091
6446	-1.1969
6447	-1.1412
6448	-1.1369
6449	-1.3082
6450	-1.2595
6451	-1.2544
6452	-1.4049
6453	-1.3645
6454	-1.3588
6455	-1.4846
6456	-1.4536
6457	-1.4473
6458	-1.5451
6459	-1.5245
6460	-1.5177
6461	-1.5848
6462	-1.5752
6463	-1.568
6464	-1.6024
6465	-1.6043
6466	-1.5968
6467	-1.5971
6468	-1.6106
6469	-1.603
6470	-1.5684
6471	-1.5937
6472	-1.586
6473	-1.5165
6474	-1.5533
6475	-1.5457
6476	-1.4419
6477	-1.4896
6478	-1.4824
6479	-1.3455
6480	-1.4036
6481	-1.3967
6482	-1.2285
6483	-1.2961
6484	-1.2898
6485	-1.0928
6486	-1.1689
6487	-1.1632
6488	-0.94044
6489	-1.0239
6490	-1.0188
6491	-0.77367
6492	-0.86308
6493	-0.8589
6494	-0.59517
6495	-0.68915
6496	-0.68588
6497	-0.40776
6498	-0.5048
6499	-0.50251
6500	-0.21445
6501	-0.31298
6502	-0.31172
6503	-1.8367e-002
6504	-0.11679
6505	-0.11658
6506	0.17732
6507	8.0615e-002
6508	7.9755e-002
6509	0.36942
6510	0.27602
6511	0.2741
6512	0.55481
6513	0.46623
6514	0.46328
6515	0.73045
6516	0.64815
6517	0.6442
6518	0.89347
6519	0.8188
6520	0.81392
6521	1.0412
6522	0.97539
6523	0.96966
6524	1.1712
6525	1.1153
6526	1.1088
6527	1.2814
6528	1.2364
6529	1.2292
6530	1.3699
6531	1.3365
6532	1.3288
6533	1.4354
6534	1.4141
6535	1.406
6536	1.4767
6537	1.4679
6538	1.4595
6539	1.4933
6540	1.497
6541	1.4885
6542	1.4848
6543	1.5011
6544	1.4925
6545	1.4515
6546	1.48
6547	1.4716
6548	1.3939
6549	1.4341
6550	1.4261
6551	1.3131
6552	1.3643
6553	1.3567
6554	1.2105
6555	1.2718
6556	1.2648
6557	1.0878
6558	1.1582
6559	1.1518
6560	0.94707
6561	1.0254
6562	1.0198
6563	0.7908
6564	0.87565
6565	0.87094
6566	0.62164
6567	0.71156
6568	0.70784
6569	0.44249
6570	0.53594
6571	0.53326
6572	0.25641
6573	0.35178
6574	0.35021
6575	6.661e-002
6576	0.16224
6577	0.16181
